x_in,y_in,x_d,y_d
11.272184,1.975140,10.000000,4.000000
11.271386,1.973809,10.000000,4.000000
11.270580,1.972483,10.000000,4.000000
11.269764,1.971163,10.000000,4.000000
11.268940,1.969849,10.000000,4.000000
11.268107,1.968540,10.000000,4.000000
11.267266,1.967237,10.000000,4.000000
11.266416,1.965939,10.000000,4.000000
11.265557,1.964647,10.000000,4.000000
11.264691,1.963361,10.000000,4.000000
11.263816,1.962080,10.000000,4.000000
11.262933,1.960804,10.000000,4.000000
11.262042,1.959534,10.000000,4.000000
11.261143,1.958270,10.000000,4.000000
11.260236,1.957012,10.000000,4.000000
11.259322,1.955759,10.000000,4.000000
11.258399,1.954511,10.000000,4.000000
11.257470,1.953269,10.000000,4.000000
11.256532,1.952033,10.000000,4.000000
11.255588,1.950803,10.000000,4.000000
11.254635,1.949578,10.000000,4.000000
11.253676,1.948359,10.000000,4.000000
11.252709,1.947145,10.000000,4.000000
11.251736,1.945937,10.000000,4.000000
11.250755,1.944735,10.000000,4.000000
11.249767,1.943538,10.000000,4.000000
11.248772,1.942347,10.000000,4.000000
11.247770,1.941162,10.000000,4.000000
11.246761,1.939982,10.000000,4.000000
11.245746,1.938809,10.000000,4.000000
11.244724,1.937640,10.000000,4.000000
11.243695,1.936478,10.000000,4.000000
11.242659,1.935321,10.000000,4.000000
11.241617,1.934170,10.000000,4.000000
11.240569,1.933024,10.000000,4.000000
11.239514,1.931885,10.000000,4.000000
11.238452,1.930751,10.000000,4.000000
11.237384,1.929622,10.000000,4.000000
11.236310,1.928500,10.000000,4.000000
11.235230,1.927383,10.000000,4.000000
11.234143,1.926271,10.000000,4.000000
11.233050,1.925166,10.000000,4.000000
11.231951,1.924066,10.000000,4.000000
11.230846,1.922972,10.000000,4.000000
11.229735,1.921884,10.000000,4.000000
11.228618,1.920801,10.000000,4.000000
11.227495,1.919724,10.000000,4.000000
11.226367,1.918653,10.000000,4.000000
11.225232,1.917588,10.000000,4.000000
11.224091,1.916528,10.000000,4.000000
11.222945,1.915474,10.000000,4.000000
11.221793,1.914426,10.000000,4.000000
11.220635,1.913383,10.000000,4.000000
11.219471,1.912347,10.000000,4.000000
11.218302,1.911316,10.000000,4.000000
11.217128,1.910290,10.000000,4.000000
11.215947,1.909271,10.000000,4.000000
11.214762,1.908257,10.000000,4.000000
11.213570,1.907249,10.000000,4.000000
11.212374,1.906247,10.000000,4.000000
11.211172,1.905250,10.000000,4.000000
11.209964,1.904259,10.000000,4.000000
11.208751,1.903274,10.000000,4.000000
11.207533,1.902295,10.000000,4.000000
11.206310,1.901322,10.000000,4.000000
11.205081,1.900354,10.000000,4.000000
11.203847,1.899392,10.000000,4.000000
11.202608,1.898435,10.000000,4.000000
11.201364,1.897485,10.000000,4.000000
11.200115,1.896540,10.000000,4.000000
11.198861,1.895601,10.000000,4.000000
11.197602,1.894668,10.000000,4.000000
11.196337,1.893740,10.000000,4.000000
11.195068,1.892819,10.000000,4.000000
11.193794,1.891903,10.000000,4.000000
11.192515,1.890992,10.000000,4.000000
11.191231,1.890088,10.000000,4.000000
11.189942,1.889189,10.000000,4.000000
11.188649,1.888296,10.000000,4.000000
11.187350,1.887409,10.000000,4.000000
11.186047,1.886527,10.000000,4.000000
11.184739,1.885652,10.000000,4.000000
11.183427,1.884782,10.000000,4.000000
11.182110,1.883918,10.000000,4.000000
11.180788,1.883059,10.000000,4.000000
11.179462,1.882206,10.000000,4.000000
11.178131,1.881360,10.000000,4.000000
11.176795,1.880518,10.000000,4.000000
11.175455,1.879683,10.000000,4.000000
11.174111,1.878853,10.000000,4.000000
11.172762,1.878029,10.000000,4.000000
11.171408,1.877211,10.000000,4.000000
11.170051,1.876399,10.000000,4.000000
11.168689,1.875592,10.000000,4.000000
11.167322,1.874791,10.000000,4.000000
11.165952,1.873996,10.000000,4.000000
11.164577,1.873207,10.000000,4.000000
11.163197,1.872423,10.000000,4.000000
11.161814,1.871645,10.000000,4.000000
11.160426,1.870873,10.000000,4.000000
11.159034,1.870107,10.000000,4.000000
11.157638,1.869346,10.000000,4.000000
11.156238,1.868592,10.000000,4.000000
11.154834,1.867842,10.000000,4.000000
11.153426,1.867099,10.000000,4.000000
11.152014,1.866361,10.000000,4.000000
11.150598,1.865630,10.000000,4.000000
11.149177,1.864903,10.000000,4.000000
11.147753,1.864183,10.000000,4.000000
11.146325,1.863468,10.000000,4.000000
11.144893,1.862759,10.000000,4.000000
11.143458,1.862056,10.000000,4.000000
11.142018,1.861359,10.000000,4.000000
11.140574,1.860667,10.000000,4.000000
11.139127,1.859981,10.000000,4.000000
11.137676,1.859301,10.000000,4.000000
11.136221,1.858627,10.000000,4.000000
11.134763,1.857958,10.000000,4.000000
11.133301,1.857295,10.000000,4.000000
11.131835,1.856637,10.000000,4.000000
11.130366,1.855986,10.000000,4.000000
11.128893,1.855340,10.000000,4.000000
11.127416,1.854700,10.000000,4.000000
11.125936,1.854066,10.000000,4.000000
11.124452,1.853437,10.000000,4.000000
11.122965,1.852814,10.000000,4.000000
11.121475,1.852197,10.000000,4.000000
11.119980,1.851585,10.000000,4.000000
11.118483,1.850979,10.000000,4.000000
11.116982,1.850379,10.000000,4.000000
11.115478,1.849785,10.000000,4.000000
11.113970,1.849196,10.000000,4.000000
11.112459,1.848613,10.000000,4.000000
11.110945,1.848036,10.000000,4.000000
11.109427,1.847465,10.000000,4.000000
11.107907,1.846899,10.000000,4.000000
11.106383,1.846339,10.000000,4.000000
11.104856,1.845784,10.000000,4.000000
11.103325,1.845236,10.000000,4.000000
11.101792,1.844693,10.000000,4.000000
11.100255,1.844155,10.000000,4.000000
11.098715,1.843624,10.000000,4.000000
11.097173,1.843098,10.000000,4.000000
11.095627,1.842577,10.000000,4.000000
11.094078,1.842063,10.000000,4.000000
11.092526,1.841554,10.000000,4.000000
11.090971,1.841051,10.000000,4.000000
11.089413,1.840553,10.000000,4.000000
11.087852,1.840061,10.000000,4.000000
11.086289,1.839575,10.000000,4.000000
11.084722,1.839095,10.000000,4.000000
11.083153,1.838620,10.000000,4.000000
11.081581,1.838151,10.000000,4.000000
11.080006,1.837687,10.000000,4.000000
11.078428,1.837229,10.000000,4.000000
11.076847,1.836777,10.000000,4.000000
11.075264,1.836330,10.000000,4.000000
11.073678,1.835890,10.000000,4.000000
11.072089,1.835454,10.000000,4.000000
11.070497,1.835025,10.000000,4.000000
11.068903,1.834601,10.000000,4.000000
11.067307,1.834183,10.000000,4.000000
11.065707,1.833770,10.000000,4.000000
11.064105,1.833363,10.000000,4.000000
11.062501,1.832962,10.000000,4.000000
11.060894,1.832566,10.000000,4.000000
11.059285,1.832176,10.000000,4.000000
11.057673,1.831791,10.000000,4.000000
11.056058,1.831413,10.000000,4.000000
11.054441,1.831039,10.000000,4.000000
11.052822,1.830672,10.000000,4.000000
11.051200,1.830310,10.000000,4.000000
11.049576,1.829953,10.000000,4.000000
11.047950,1.829603,10.000000,4.000000
11.046321,1.829258,10.000000,4.000000
11.044690,1.828918,10.000000,4.000000
11.043057,1.828584,10.000000,4.000000
11.041421,1.828256,10.000000,4.000000
11.039783,1.827933,10.000000,4.000000
11.038143,1.827616,10.000000,4.000000
11.036501,1.827304,10.000000,4.000000
11.034856,1.826998,10.000000,4.000000
11.033210,1.826698,10.000000,4.000000
11.031561,1.826403,10.000000,4.000000
11.029910,1.826114,10.000000,4.000000
11.028257,1.825830,10.000000,4.000000
11.026602,1.825552,10.000000,4.000000
11.024945,1.825280,10.000000,4.000000
11.023286,1.825013,10.000000,4.000000
11.021625,1.824752,10.000000,4.000000
11.019962,1.824496,10.000000,4.000000
11.018297,1.824246,10.000000,4.000000
11.016630,1.824001,10.000000,4.000000
11.014961,1.823762,10.000000,4.000000
11.013291,1.823528,10.000000,4.000000
11.011618,1.823300,10.000000,4.000000
11.009944,1.823078,10.000000,4.000000
11.008267,1.822861,10.000000,4.000000
11.006589,1.822649,10.000000,4.000000
11.004909,1.822443,10.000000,4.000000
11.003228,1.822243,10.000000,4.000000
11.001544,1.822048,10.000000,4.000000
10.999859,1.821859,10.000000,4.000000
10.998173,1.821675,10.000000,4.000000
10.996484,1.821497,10.000000,4.000000
10.994794,1.821324,10.000000,4.000000
10.993102,1.821157,10.000000,4.000000
10.991409,1.820995,10.000000,4.000000
10.989714,1.820839,10.000000,4.000000
10.988017,1.820688,10.000000,4.000000
10.986319,1.820543,10.000000,4.000000
10.984619,1.820403,10.000000,4.000000
10.982918,1.820268,10.000000,4.000000
10.981216,1.820140,10.000000,4.000000
10.979511,1.820016,10.000000,4.000000
10.977806,1.819898,10.000000,4.000000
10.976099,1.819786,10.000000,4.000000
10.974390,1.819679,10.000000,4.000000
10.972680,1.819577,10.000000,4.000000
10.970969,1.819481,10.000000,4.000000
10.969257,1.819391,10.000000,4.000000
10.967543,1.819306,10.000000,4.000000
10.965827,1.819226,10.000000,4.000000
10.964111,1.819152,10.000000,4.000000
10.962393,1.819083,10.000000,4.000000
10.960674,1.819020,10.000000,4.000000
10.958954,1.818962,10.000000,4.000000
10.957232,1.818909,10.000000,4.000000
10.955509,1.818862,10.000000,4.000000
10.953785,1.818820,10.000000,4.000000
10.952060,1.818784,10.000000,4.000000
10.950334,1.818753,10.000000,4.000000
10.948607,1.818728,10.000000,4.000000
10.946878,1.818708,10.000000,4.000000
10.945149,1.818693,10.000000,4.000000
10.943418,1.818684,10.000000,4.000000
10.941687,1.818680,10.000000,4.000000
10.939954,1.818682,10.000000,4.000000
10.938220,1.818688,10.000000,4.000000
10.936486,1.818701,10.000000,4.000000
10.934750,1.818718,10.000000,4.000000
10.933014,1.818741,10.000000,4.000000
10.931276,1.818770,10.000000,4.000000
10.929538,1.818804,10.000000,4.000000
10.927799,1.818843,10.000000,4.000000
10.926059,1.818887,10.000000,4.000000
10.924318,1.818937,10.000000,4.000000
10.922576,1.818992,10.000000,4.000000
10.920833,1.819053,10.000000,4.000000
10.919090,1.819119,10.000000,4.000000
10.917345,1.819190,10.000000,4.000000
10.915600,1.819266,10.000000,4.000000
10.913855,1.819348,10.000000,4.000000
10.912108,1.819435,10.000000,4.000000
10.910361,1.819528,10.000000,4.000000
10.908613,1.819626,10.000000,4.000000
10.906865,1.819729,10.000000,4.000000
10.905116,1.819837,10.000000,4.000000
10.903366,1.819951,10.000000,4.000000
10.901616,1.820070,10.000000,4.000000
10.899865,1.820194,10.000000,4.000000
10.898113,1.820324,10.000000,4.000000
10.896361,1.820458,10.000000,4.000000
10.894608,1.820598,10.000000,4.000000
10.892855,1.820744,10.000000,4.000000
10.891101,1.820895,10.000000,4.000000
10.889347,1.821050,10.000000,4.000000
10.887593,1.821212,10.000000,4.000000
10.885838,1.821378,10.000000,4.000000
10.884082,1.821550,10.000000,4.000000
10.882326,1.821727,10.000000,4.000000
10.880570,1.821909,10.000000,4.000000
10.878813,1.822096,10.000000,4.000000
10.877056,1.822289,10.000000,4.000000
10.875298,1.822487,10.000000,4.000000
10.873541,1.822690,10.000000,4.000000
10.871783,1.822898,10.000000,4.000000
10.870024,1.823112,10.000000,4.000000
10.868266,1.823330,10.000000,4.000000
10.866507,1.823554,10.000000,4.000000
10.864748,1.823783,10.000000,4.000000
10.862988,1.824018,10.000000,4.000000
10.861229,1.824257,10.000000,4.000000
10.859469,1.824502,10.000000,4.000000
10.857709,1.824752,10.000000,4.000000
10.855949,1.825007,10.000000,4.000000
10.854189,1.825267,10.000000,4.000000
10.852428,1.825532,10.000000,4.000000
10.850668,1.825803,10.000000,4.000000
10.848907,1.826079,10.000000,4.000000
10.847147,1.826360,10.000000,4.000000
10.845386,1.826646,10.000000,4.000000
10.843625,1.826937,10.000000,4.000000
10.841864,1.827233,10.000000,4.000000
10.840104,1.827534,10.000000,4.000000
10.838343,1.827841,10.000000,4.000000
10.836582,1.828153,10.000000,4.000000
10.834821,1.828469,10.000000,4.000000
10.833061,1.828791,10.000000,4.000000
10.831300,1.829118,10.000000,4.000000
10.829540,1.829450,10.000000,4.000000
10.827780,1.829788,10.000000,4.000000
10.826019,1.830130,10.000000,4.000000
10.824259,1.830477,10.000000,4.000000
10.822499,1.830830,10.000000,4.000000
10.820740,1.831188,10.000000,4.000000
10.818980,1.831550,10.000000,4.000000
10.817221,1.831918,10.000000,4.000000
10.815462,1.832291,10.000000,4.000000
10.813703,1.832669,10.000000,4.000000
10.811944,1.833051,10.000000,4.000000
10.810186,1.833439,10.000000,4.000000
10.808428,1.833832,10.000000,4.000000
10.806670,1.834231,10.000000,4.000000
10.804912,1.834634,10.000000,4.000000
10.803155,1.835042,10.000000,4.000000
10.801398,1.835455,10.000000,4.000000
10.799642,1.835873,10.000000,4.000000
10.797886,1.836296,10.000000,4.000000
10.796130,1.836724,10.000000,4.000000
10.794375,1.837158,10.000000,4.000000
10.792620,1.837596,10.000000,4.000000
10.790866,1.838039,10.000000,4.000000
10.789112,1.838487,10.000000,4.000000
10.787359,1.838940,10.000000,4.000000
10.785606,1.839399,10.000000,4.000000
10.783853,1.839862,10.000000,4.000000
10.782101,1.840330,10.000000,4.000000
10.780350,1.840803,10.000000,4.000000
10.778599,1.841281,10.000000,4.000000
10.776849,1.841764,10.000000,4.000000
10.775099,1.842252,10.000000,4.000000
10.773350,1.842745,10.000000,4.000000
10.771602,1.843243,10.000000,4.000000
10.769854,1.843746,10.000000,4.000000
10.768107,1.844253,10.000000,4.000000
10.766360,1.844766,10.000000,4.000000
10.764614,1.845284,10.000000,4.000000
10.762869,1.845806,10.000000,4.000000
10.761124,1.846333,10.000000,4.000000
10.759381,1.846866,10.000000,4.000000
10.757638,1.847403,10.000000,4.000000
10.755895,1.847945,10.000000,4.000000
10.754154,1.848492,10.000000,4.000000
10.752413,1.849044,10.000000,4.000000
10.750673,1.849601,10.000000,4.000000
10.748934,1.850162,10.000000,4.000000
10.747195,1.850729,10.000000,4.000000
10.745458,1.851300,10.000000,4.000000
10.743721,1.851877,10.000000,4.000000
10.741985,1.852458,10.000000,4.000000
10.740250,1.853044,10.000000,4.000000
10.738516,1.853634,10.000000,4.000000
10.736783,1.854230,10.000000,4.000000
10.735051,1.854830,10.000000,4.000000
10.733319,1.855436,10.000000,4.000000
10.731589,1.856046,10.000000,4.000000
10.729859,1.856661,10.000000,4.000000
10.728131,1.857281,10.000000,4.000000
10.726403,1.857905,10.000000,4.000000
10.724677,1.858535,10.000000,4.000000
10.722951,1.859169,10.000000,4.000000
10.721227,1.859808,10.000000,4.000000
10.719504,1.860452,10.000000,4.000000
10.717781,1.861100,10.000000,4.000000
10.716060,1.861753,10.000000,4.000000
10.714340,1.862411,10.000000,4.000000
10.712621,1.863074,10.000000,4.000000
10.710903,1.863742,10.000000,4.000000
10.709186,1.864414,10.000000,4.000000
10.707470,1.865091,10.000000,4.000000
10.705756,1.865773,10.000000,4.000000
10.704042,1.866460,10.000000,4.000000
10.702330,1.867151,10.000000,4.000000
10.700619,1.867847,10.000000,4.000000
10.698909,1.868548,10.000000,4.000000
10.697201,1.869254,10.000000,4.000000
10.695493,1.869964,10.000000,4.000000
10.693787,1.870679,10.000000,4.000000
10.692082,1.871399,10.000000,4.000000
10.690379,1.872123,10.000000,4.000000
10.688676,1.872852,10.000000,4.000000
10.686975,1.873586,10.000000,4.000000
10.685276,1.874324,10.000000,4.000000
10.683577,1.875067,10.000000,4.000000
10.681880,1.875815,10.000000,4.000000
10.680185,1.876568,10.000000,4.000000
10.678490,1.877325,10.000000,4.000000
10.676798,1.878087,10.000000,4.000000
10.675106,1.878853,10.000000,4.000000
10.673416,1.879624,10.000000,4.000000
10.671727,1.880400,10.000000,4.000000
10.670040,1.881180,10.000000,4.000000
10.668354,1.881965,10.000000,4.000000
10.666670,1.882755,10.000000,4.000000
10.664987,1.883549,10.000000,4.000000
10.663305,1.884348,10.000000,4.000000
10.661626,1.885151,10.000000,4.000000
10.659947,1.885960,10.000000,4.000000
10.658270,1.886772,10.000000,4.000000
10.656595,1.887589,10.000000,4.000000
10.654921,1.888411,10.000000,4.000000
10.653249,1.889238,10.000000,4.000000
10.651578,1.890069,10.000000,4.000000
10.649909,1.890904,10.000000,4.000000
10.648242,1.891745,10.000000,4.000000
10.646576,1.892589,10.000000,4.000000
10.644911,1.893439,10.000000,4.000000
10.643249,1.894292,10.000000,4.000000
10.641588,1.895151,10.000000,4.000000
10.639928,1.896014,10.000000,4.000000
10.638271,1.896881,10.000000,4.000000
10.636615,1.897753,10.000000,4.000000
10.634960,1.898630,10.000000,4.000000
10.633308,1.899511,10.000000,4.000000
10.631657,1.900396,10.000000,4.000000
10.630008,1.901286,10.000000,4.000000
10.628360,1.902181,10.000000,4.000000
10.626715,1.903080,10.000000,4.000000
10.625071,1.903983,10.000000,4.000000
10.623429,1.904891,10.000000,4.000000
10.621788,1.905804,10.000000,4.000000
10.620150,1.906721,10.000000,4.000000
10.618513,1.907642,10.000000,4.000000
10.616878,1.908568,10.000000,4.000000
10.615245,1.909499,10.000000,4.000000
10.613614,1.910433,10.000000,4.000000
10.611985,1.911373,10.000000,4.000000
10.610357,1.912316,10.000000,4.000000
10.608732,1.913265,10.000000,4.000000
10.607108,1.914217,10.000000,4.000000
10.605486,1.915174,10.000000,4.000000
10.603866,1.916136,10.000000,4.000000
10.602249,1.917102,10.000000,4.000000
10.600633,1.918072,10.000000,4.000000
10.599019,1.919047,10.000000,4.000000
10.597407,1.920026,10.000000,4.000000
10.595796,1.921009,10.000000,4.000000
10.594188,1.921997,10.000000,4.000000
10.592582,1.922989,10.000000,4.000000
10.590978,1.923986,10.000000,4.000000
10.589376,1.924987,10.000000,4.000000
10.587776,1.925992,10.000000,4.000000
10.586178,1.927002,10.000000,4.000000
10.584582,1.928016,10.000000,4.000000
10.582988,1.929035,10.000000,4.000000
10.581397,1.930058,10.000000,4.000000
10.579807,1.931085,10.000000,4.000000
10.578219,1.932116,10.000000,4.000000
10.576634,1.933152,10.000000,4.000000
10.575051,1.934192,10.000000,4.000000
10.573469,1.935237,10.000000,4.000000
10.571890,1.936285,10.000000,4.000000
10.570313,1.937339,10.000000,4.000000
10.568739,1.938396,10.000000,4.000000
10.567166,1.939458,10.000000,4.000000
10.565596,1.940524,10.000000,4.000000
10.564028,1.941594,10.000000,4.000000
10.562462,1.942669,10.000000,4.000000
10.560898,1.943747,10.000000,4.000000
10.559336,1.944830,10.000000,4.000000
10.557777,1.945918,10.000000,4.000000
10.556220,1.947009,10.000000,4.000000
10.554665,1.948105,10.000000,4.000000
10.553113,1.949206,10.000000,4.000000
10.551563,1.950310,10.000000,4.000000
10.550015,1.951419,10.000000,4.000000
10.548469,1.952531,10.000000,4.000000
10.546926,1.953649,10.000000,4.000000
10.545385,1.954770,10.000000,4.000000
10.543846,1.955895,10.000000,4.000000
10.542310,1.957025,10.000000,4.000000
10.540776,1.958159,10.000000,4.000000
10.539245,1.959297,10.000000,4.000000
10.537715,1.960440,10.000000,4.000000
10.536189,1.961586,10.000000,4.000000
10.534664,1.962737,10.000000,4.000000
10.533142,1.963892,10.000000,4.000000
10.531623,1.965051,10.000000,4.000000
10.530106,1.966214,10.000000,4.000000
10.528591,1.967382,10.000000,4.000000
10.527079,1.968553,10.000000,4.000000
10.525569,1.969729,10.000000,4.000000
10.524062,1.970909,10.000000,4.000000
10.522557,1.972093,10.000000,4.000000
10.521055,1.973281,10.000000,4.000000
10.519555,1.974473,10.000000,4.000000
10.518058,1.975670,10.000000,4.000000
10.516563,1.976870,10.000000,4.000000
10.515071,1.978075,10.000000,4.000000
10.513581,1.979284,10.000000,4.000000
10.512094,1.980496,10.000000,4.000000
10.510609,1.981713,10.000000,4.000000
10.509127,1.982934,10.000000,4.000000
10.507648,1.984160,10.000000,4.000000
10.506171,1.985389,10.000000,4.000000
10.504697,1.986622,10.000000,4.000000
10.503225,1.987860,10.000000,4.000000
10.501756,1.989101,10.000000,4.000000
10.500290,1.990347,10.000000,4.000000
10.498826,1.991596,10.000000,4.000000
10.497365,1.992850,10.000000,4.000000
10.495906,1.994107,10.000000,4.000000
10.494451,1.995369,10.000000,4.000000
10.492997,1.996635,10.000000,4.000000
10.491547,1.997905,10.000000,4.000000
10.490099,1.999178,10.000000,4.000000
10.488654,2.000456,10.000000,4.000000
10.487212,2.001738,10.000000,4.000000
10.485772,2.003024,10.000000,4.000000
10.484336,2.004314,10.000000,4.000000
10.482902,2.005607,10.000000,4.000000
10.481470,2.006905,10.000000,4.000000
10.480042,2.008207,10.000000,4.000000
10.478616,2.009513,10.000000,4.000000
10.477193,2.010823,10.000000,4.000000
10.475773,2.012136,10.000000,4.000000
10.474355,2.013454,10.000000,4.000000
10.472940,2.014776,10.000000,4.000000
10.471529,2.016101,10.000000,4.000000
10.470120,2.017431,10.000000,4.000000
10.468714,2.018764,10.000000,4.000000
10.467310,2.020102,10.000000,4.000000
10.465910,2.021443,10.000000,4.000000
10.464512,2.022788,10.000000,4.000000
10.463118,2.024138,10.000000,4.000000
10.461726,2.025491,10.000000,4.000000
10.460337,2.026848,10.000000,4.000000
10.458951,2.028209,10.000000,4.000000
10.457568,2.029574,10.000000,4.000000
10.456187,2.030942,10.000000,4.000000
10.454810,2.032315,10.000000,4.000000
10.453436,2.033692,10.000000,4.000000
10.452064,2.035072,10.000000,4.000000
10.450696,2.036456,10.000000,4.000000
10.449330,2.037844,10.000000,4.000000
10.447968,2.039236,10.000000,4.000000
10.446608,2.040632,10.000000,4.000000
10.445252,2.042032,10.000000,4.000000
10.443898,2.043436,10.000000,4.000000
10.442547,2.044843,10.000000,4.000000
10.441200,2.046254,10.000000,4.000000
10.439855,2.047669,10.000000,4.000000
10.438514,2.049088,10.000000,4.000000
10.437175,2.050511,10.000000,4.000000
10.435840,2.051937,10.000000,4.000000
10.434508,2.053368,10.000000,4.000000
10.433178,2.054802,10.000000,4.000000
10.431852,2.056240,10.000000,4.000000
10.430529,2.057682,10.000000,4.000000
10.429209,2.059127,10.000000,4.000000
10.427892,2.060576,10.000000,4.000000
10.426578,2.062029,10.000000,4.000000
10.425267,2.063486,10.000000,4.000000
10.423960,2.064947,10.000000,4.000000
10.422655,2.066411,10.000000,4.000000
10.421354,2.067879,10.000000,4.000000
10.420055,2.069351,10.000000,4.000000
10.418760,2.070827,10.000000,4.000000
10.417468,2.072306,10.000000,4.000000
10.416180,2.073789,10.000000,4.000000
10.414894,2.075276,10.000000,4.000000
10.413612,2.076767,10.000000,4.000000
10.412333,2.078261,10.000000,4.000000
10.411057,2.079759,10.000000,4.000000
10.409784,2.081261,10.000000,4.000000
10.408514,2.082766,10.000000,4.000000
10.407248,2.084275,10.000000,4.000000
10.405985,2.085788,10.000000,4.000000
10.404725,2.087304,10.000000,4.000000
10.403469,2.088825,10.000000,4.000000
10.402215,2.090348,10.000000,4.000000
10.400965,2.091876,10.000000,4.000000
10.399718,2.093407,10.000000,4.000000
10.398475,2.094942,10.000000,4.000000
10.397235,2.096480,10.000000,4.000000
10.395998,2.098023,10.000000,4.000000
10.394764,2.099568,10.000000,4.000000
10.393534,2.101118,10.000000,4.000000
10.392307,2.102671,10.000000,4.000000
10.391083,2.104227,10.000000,4.000000
10.389863,2.105788,10.000000,4.000000
10.388646,2.107352,10.000000,4.000000
10.387432,2.108919,10.000000,4.000000
10.386222,2.110490,10.000000,4.000000
10.385015,2.112065,10.000000,4.000000
10.383812,2.113643,10.000000,4.000000
10.382612,2.115225,10.000000,4.000000
10.381415,2.116811,10.000000,4.000000
10.380222,2.118400,10.000000,4.000000
10.379032,2.119993,10.000000,4.000000
10.377845,2.121589,10.000000,4.000000
10.376662,2.123189,10.000000,4.000000
10.375482,2.124792,10.000000,4.000000
10.374306,2.126399,10.000000,4.000000
10.373133,2.128010,10.000000,4.000000
10.371964,2.129624,10.000000,4.000000
10.370798,2.131241,10.000000,4.000000
10.369636,2.132862,10.000000,4.000000
10.368477,2.134487,10.000000,4.000000
10.367321,2.136115,10.000000,4.000000
10.366169,2.137747,10.000000,4.000000
10.365021,2.139382,10.000000,4.000000
10.363876,2.141020,10.000000,4.000000
10.362734,2.142663,10.000000,4.000000
10.361596,2.144308,10.000000,4.000000
10.360462,2.145958,10.000000,4.000000
10.359331,2.147610,10.000000,4.000000
10.358203,2.149266,10.000000,4.000000
10.357080,2.150926,10.000000,4.000000
10.355959,2.152589,10.000000,4.000000
10.354842,2.154256,10.000000,4.000000
10.353729,2.155926,10.000000,4.000000
10.352620,2.157599,10.000000,4.000000
10.351514,2.159276,10.000000,4.000000
10.350411,2.160956,10.000000,4.000000
10.349312,2.162640,10.000000,4.000000
10.348217,2.164327,10.000000,4.000000
10.347125,2.166018,10.000000,4.000000
10.346037,2.167712,10.000000,4.000000
10.344953,2.169410,10.000000,4.000000
10.343872,2.171111,10.000000,4.000000
10.342795,2.172815,10.000000,4.000000
10.341721,2.174523,10.000000,4.000000
10.340651,2.176234,10.000000,4.000000
10.339585,2.177948,10.000000,4.000000
10.338523,2.179666,10.000000,4.000000
10.337464,2.181388,10.000000,4.000000
10.336408,2.183112,10.000000,4.000000
10.335357,2.184840,10.000000,4.000000
10.334309,2.186572,10.000000,4.000000
10.333265,2.188307,10.000000,4.000000
10.332224,2.190045,10.000000,4.000000
10.331187,2.191786,10.000000,4.000000
10.330154,2.193531,10.000000,4.000000
10.329125,2.195279,10.000000,4.000000
10.328099,2.197031,10.000000,4.000000
10.327077,2.198786,10.000000,4.000000
10.326059,2.200544,10.000000,4.000000
10.325045,2.202305,10.000000,4.000000
10.324034,2.204070,10.000000,4.000000
10.323027,2.205838,10.000000,4.000000
10.322024,2.207610,10.000000,4.000000
10.321025,2.209384,10.000000,4.000000
10.320029,2.211162,10.000000,4.000000
10.319037,2.212944,10.000000,4.000000
10.318049,2.214728,10.000000,4.000000
10.317065,2.216516,10.000000,4.000000
10.316085,2.218307,10.000000,4.000000
10.315108,2.220102,10.000000,4.000000
10.314135,2.221899,10.000000,4.000000
10.313166,2.223700,10.000000,4.000000
10.312201,2.225505,10.000000,4.000000
10.311240,2.227312,10.000000,4.000000
10.310282,2.229123,10.000000,4.000000
10.309328,2.230937,10.000000,4.000000
10.308379,2.232754,10.000000,4.000000
10.307433,2.234574,10.000000,4.000000
10.306491,2.236398,10.000000,4.000000
10.305552,2.238225,10.000000,4.000000
10.304618,2.240055,10.000000,4.000000
10.303687,2.241888,10.000000,4.000000
10.302761,2.243724,10.000000,4.000000
10.301838,2.245564,10.000000,4.000000
10.300919,2.247407,10.000000,4.000000
10.300004,2.249253,10.000000,4.000000
10.299093,2.251102,10.000000,4.000000
10.298186,2.252955,10.000000,4.000000
10.297283,2.254810,10.000000,4.000000
10.296384,2.256669,10.000000,4.000000
10.295489,2.258531,10.000000,4.000000
10.294597,2.260396,10.000000,4.000000
10.293710,2.262264,10.000000,4.000000
10.292826,2.264135,10.000000,4.000000
10.291947,2.266010,10.000000,4.000000
10.291071,2.267887,10.000000,4.000000
10.290200,2.269768,10.000000,4.000000
10.289332,2.271652,10.000000,4.000000
10.288469,2.273539,10.000000,4.000000
10.287609,2.275429,10.000000,4.000000
10.286753,2.277322,10.000000,4.000000
10.285902,2.279219,10.000000,4.000000
10.285054,2.281118,10.000000,4.000000
10.284210,2.283021,10.000000,4.000000
10.283371,2.284926,10.000000,4.000000
10.282535,2.286835,10.000000,4.000000
10.281704,2.288747,10.000000,4.000000
10.280876,2.290662,10.000000,4.000000
10.280052,2.292580,10.000000,4.000000
10.279233,2.294501,10.000000,4.000000
10.278418,2.296425,10.000000,4.000000
10.277606,2.298352,10.000000,4.000000
10.276799,2.300282,10.000000,4.000000
10.275996,2.302216,10.000000,4.000000
10.275196,2.304152,10.000000,4.000000
10.274401,2.306091,10.000000,4.000000
10.273610,2.308033,10.000000,4.000000
10.272823,2.309979,10.000000,4.000000
10.272040,2.311927,10.000000,4.000000
