x_in,y_in,x_d,y_d
9.182721,2.599872,9.858892,3.929446
9.184068,2.600642,9.860157,3.930079
9.185409,2.601402,9.861422,3.930711
9.186745,2.602153,9.862687,3.931344
9.188076,2.602893,9.863952,3.931976
9.189402,2.603624,9.865217,3.932608
9.190723,2.604345,9.866482,3.933241
9.192039,2.605056,9.867747,3.933873
9.193349,2.605757,9.869012,3.934506
9.194655,2.606448,9.870277,3.935138
9.195955,2.607129,9.871542,3.935771
9.197250,2.607801,9.872806,3.936403
9.198541,2.608463,9.874071,3.937036
9.199826,2.609115,9.875336,3.937668
9.201106,2.609758,9.876601,3.938301
9.202381,2.610390,9.877866,3.938933
9.203651,2.611013,9.879131,3.939566
9.204916,2.611626,9.880396,3.940198
9.206176,2.612230,9.881661,3.940830
9.207431,2.612824,9.882926,3.941463
9.208681,2.613408,9.884191,3.942095
9.209926,2.613982,9.885456,3.942728
9.211165,2.614547,9.886720,3.943360
9.212400,2.615102,9.887985,3.943993
9.213630,2.615648,9.889250,3.944625
9.214855,2.616184,9.890515,3.945258
9.216075,2.616710,9.891780,3.945890
9.217290,2.617227,9.893045,3.946523
9.218500,2.617734,9.894310,3.947155
9.219705,2.618232,9.895575,3.947787
9.220905,2.618720,9.896840,3.948420
9.222100,2.619198,9.898105,3.949052
9.223290,2.619667,9.899370,3.949685
9.224475,2.620127,9.900635,3.950317
9.225655,2.620576,9.901899,3.950950
9.226830,2.621017,9.903164,3.951582
9.228001,2.621448,9.904429,3.952215
9.229166,2.621869,9.905694,3.952847
9.230327,2.622281,9.906959,3.953480
9.231482,2.622683,9.908224,3.954112
9.232633,2.623076,9.909489,3.954744
9.233779,2.623460,9.910754,3.955377
9.234920,2.623834,9.912019,3.956009
9.236056,2.624198,9.913284,3.956642
9.237187,2.624554,9.914549,3.957274
9.238313,2.624899,9.915813,3.957907
9.239435,2.625236,9.917078,3.958539
9.240551,2.625562,9.918343,3.959172
9.241663,2.625880,9.919608,3.959804
9.242769,2.626188,9.920873,3.960437
9.243871,2.626487,9.922138,3.961069
9.244969,2.626776,9.923403,3.961701
9.246061,2.627056,9.924668,3.962334
9.247148,2.627327,9.925933,3.962966
9.248231,2.627588,9.927198,3.963599
9.249309,2.627840,9.928463,3.964231
9.250382,2.628083,9.929727,3.964864
9.251450,2.628316,9.930992,3.965496
9.252513,2.628540,9.932257,3.966129
9.253571,2.628754,9.933522,3.966761
9.254625,2.628960,9.934787,3.967394
9.255674,2.629156,9.936052,3.968026
9.256718,2.629342,9.937317,3.968658
9.257757,2.629520,9.938582,3.969291
9.258792,2.629688,9.939847,3.969923
9.259822,2.629846,9.941112,3.970556
9.260847,2.629996,9.942377,3.971188
9.261867,2.630136,9.943641,3.971821
9.262882,2.630267,9.944906,3.972453
9.263893,2.630389,9.946171,3.973086
9.264899,2.630501,9.947436,3.973718
9.265900,2.630605,9.948701,3.974351
9.266896,2.630699,9.949966,3.974983
9.267888,2.630784,9.951231,3.975615
9.268875,2.630859,9.952496,3.976248
9.269857,2.630925,9.953761,3.976880
9.270834,2.630983,9.955026,3.977513
9.271807,2.631030,9.956291,3.978145
9.272775,2.631069,9.957556,3.978778
9.273738,2.631099,9.958820,3.979410
9.274696,2.631119,9.960085,3.980043
9.275650,2.631130,9.961350,3.980675
9.276599,2.631132,9.962615,3.981308
9.277544,2.631125,9.963880,3.981940
9.278483,2.631108,9.965145,3.982572
9.279418,2.631083,9.966410,3.983205
9.280348,2.631048,9.967675,3.983837
9.281274,2.631004,9.968940,3.984470
9.282194,2.630951,9.970205,3.985102
9.283111,2.630889,9.971470,3.985735
9.284022,2.630817,9.972734,3.986367
9.284929,2.630737,9.973999,3.987000
9.285831,2.630647,9.975264,3.987632
9.286728,2.630549,9.976529,3.988265
9.287621,2.630441,9.977794,3.988897
9.288509,2.630324,9.979059,3.989529
9.289392,2.630198,9.980324,3.990162
9.290271,2.630062,9.981589,3.990794
9.291145,2.629918,9.982854,3.991427
9.292014,2.629765,9.984119,3.992059
9.292879,2.629602,9.985384,3.992692
9.293739,2.629430,9.986648,3.993324
9.294595,2.629250,9.987913,3.993957
9.295445,2.629060,9.989178,3.994589
9.296291,2.628861,9.990443,3.995222
9.297133,2.628653,9.991708,3.995854
9.297970,2.628436,9.992973,3.996487
9.298802,2.628210,9.994238,3.997119
9.299630,2.627975,9.995503,3.997751
9.300453,2.627731,9.996768,3.998384
9.301271,2.627478,9.998033,3.999016
9.302085,2.627215,9.999298,3.999649
9.302894,2.626944,10.000000,4.000000
9.303698,2.626664,10.000000,4.000000
9.304498,2.626374,10.000000,4.000000
9.305294,2.626076,10.000000,4.000000
9.306084,2.625768,10.000000,4.000000
9.306869,2.625451,10.000000,4.000000
9.307649,2.625123,10.000000,4.000000
9.308423,2.624786,10.000000,4.000000
9.309192,2.624439,10.000000,4.000000
9.309955,2.624081,10.000000,4.000000
9.310712,2.623714,10.000000,4.000000
9.311462,2.623337,10.000000,4.000000
9.312206,2.622950,10.000000,4.000000
9.312944,2.622553,10.000000,4.000000
9.313675,2.622146,10.000000,4.000000
9.314399,2.621728,10.000000,4.000000
9.315115,2.621301,10.000000,4.000000
9.315825,2.620863,10.000000,4.000000
9.316527,2.620415,10.000000,4.000000
9.317221,2.619957,10.000000,4.000000
9.317907,2.619489,10.000000,4.000000
9.318585,2.619011,10.000000,4.000000
9.319255,2.618522,10.000000,4.000000
9.319917,2.618023,10.000000,4.000000
9.320570,2.617514,10.000000,4.000000
9.321214,2.616995,10.000000,4.000000
9.321849,2.616466,10.000000,4.000000
9.322475,2.615926,10.000000,4.000000
9.323092,2.615376,10.000000,4.000000
9.323699,2.614815,10.000000,4.000000
9.324296,2.614244,10.000000,4.000000
9.324884,2.613663,10.000000,4.000000
9.325461,2.613072,10.000000,4.000000
9.326028,2.612470,10.000000,4.000000
9.326585,2.611859,10.000000,4.000000
9.327131,2.611236,10.000000,4.000000
9.327666,2.610604,10.000000,4.000000
9.328191,2.609961,10.000000,4.000000
9.328704,2.609308,10.000000,4.000000
9.329206,2.608644,10.000000,4.000000
9.329696,2.607970,10.000000,4.000000
9.330175,2.607286,10.000000,4.000000
9.330641,2.606592,10.000000,4.000000
9.331096,2.605887,10.000000,4.000000
9.331539,2.605172,10.000000,4.000000
9.331969,2.604447,10.000000,4.000000
9.332386,2.603711,10.000000,4.000000
9.332791,2.602966,10.000000,4.000000
9.333183,2.602210,10.000000,4.000000
9.333563,2.601443,10.000000,4.000000
9.333929,2.600666,10.000000,4.000000
9.334283,2.599879,10.000000,4.000000
9.334624,2.599081,10.000000,4.000000
9.334952,2.598272,10.000000,4.000000
9.335268,2.597453,10.000000,4.000000
9.335570,2.596623,10.000000,4.000000
9.335859,2.595783,10.000000,4.000000
9.336136,2.594931,10.000000,4.000000
9.336399,2.594069,10.000000,4.000000
9.336649,2.593195,10.000000,4.000000
9.336886,2.592311,10.000000,4.000000
9.337110,2.591416,10.000000,4.000000
9.337320,2.590509,10.000000,4.000000
9.337518,2.589592,10.000000,4.000000
9.337702,2.588663,10.000000,4.000000
9.337873,2.587724,10.000000,4.000000
9.338030,2.586773,10.000000,4.000000
9.338175,2.585810,10.000000,4.000000
9.338306,2.584837,10.000000,4.000000
9.338423,2.583852,10.000000,4.000000
9.338527,2.582856,10.000000,4.000000
9.338617,2.581848,10.000000,4.000000
9.338694,2.580829,10.000000,4.000000
9.338758,2.579798,10.000000,4.000000
9.338808,2.578756,10.000000,4.000000
9.338844,2.577702,10.000000,4.000000
9.338867,2.576637,10.000000,4.000000
9.338881,2.575569,10.000000,4.000000
9.338893,2.574506,10.000000,4.000000
9.338901,2.573449,10.000000,4.000000
9.338906,2.572397,10.000000,4.000000
9.338908,2.571351,10.000000,4.000000
9.338908,2.570310,10.000000,4.000000
9.338904,2.569274,10.000000,4.000000
9.338896,2.568244,10.000000,4.000000
9.338886,2.567219,10.000000,4.000000
9.338873,2.566199,10.000000,4.000000
9.338856,2.565184,10.000000,4.000000
9.338836,2.564174,10.000000,4.000000
9.338813,2.563170,10.000000,4.000000
9.338787,2.562171,10.000000,4.000000
9.338758,2.561177,10.000000,4.000000
9.338727,2.560189,10.000000,4.000000
9.338692,2.559206,10.000000,4.000000
9.338654,2.558229,10.000000,4.000000
9.338614,2.557259,10.000000,4.000000
9.338571,2.556293,10.000000,4.000000
9.338526,2.555334,10.000000,4.000000
9.338478,2.554381,10.000000,4.000000
9.338426,2.553433,10.000000,4.000000
9.338372,2.552491,10.000000,4.000000
9.338315,2.551554,10.000000,4.000000
9.338256,2.550623,10.000000,4.000000
9.338193,2.549697,10.000000,4.000000
9.338127,2.548777,10.000000,4.000000
9.338059,2.547863,10.000000,4.000000
9.337988,2.546954,10.000000,4.000000
9.337914,2.546051,10.000000,4.000000
9.337837,2.545154,10.000000,4.000000
9.337758,2.544263,10.000000,4.000000
9.337677,2.543378,10.000000,4.000000
9.337592,2.542498,10.000000,4.000000
9.337506,2.541625,10.000000,4.000000
9.337416,2.540757,10.000000,4.000000
9.337324,2.539896,10.000000,4.000000
9.337229,2.539040,10.000000,4.000000
9.337132,2.538190,10.000000,4.000000
9.337032,2.537346,10.000000,4.000000
9.336929,2.536507,10.000000,4.000000
9.336824,2.535675,10.000000,4.000000
9.336716,2.534848,10.000000,4.000000
9.336606,2.534028,10.000000,4.000000
9.336493,2.533213,10.000000,4.000000
9.336378,2.532404,10.000000,4.000000
9.336260,2.531602,10.000000,4.000000
9.336140,2.530805,10.000000,4.000000
9.336017,2.530015,10.000000,4.000000
9.335892,2.529230,10.000000,4.000000
9.335765,2.528452,10.000000,4.000000
9.335635,2.527680,10.000000,4.000000
9.335503,2.526914,10.000000,4.000000
9.335368,2.526154,10.000000,4.000000
9.335231,2.525400,10.000000,4.000000
9.335092,2.524652,10.000000,4.000000
9.334950,2.523910,10.000000,4.000000
9.334806,2.523174,10.000000,4.000000
9.334659,2.522445,10.000000,4.000000
9.334511,2.521721,10.000000,4.000000
9.334360,2.521004,10.000000,4.000000
9.334207,2.520293,10.000000,4.000000
9.334051,2.519588,10.000000,4.000000
9.333894,2.518890,10.000000,4.000000
9.333734,2.518198,10.000000,4.000000
9.333572,2.517512,10.000000,4.000000
9.333408,2.516832,10.000000,4.000000
9.333242,2.516159,10.000000,4.000000
9.333073,2.515491,10.000000,4.000000
9.332903,2.514830,10.000000,4.000000
9.332730,2.514176,10.000000,4.000000
9.332555,2.513528,10.000000,4.000000
9.332378,2.512886,10.000000,4.000000
9.332199,2.512250,10.000000,4.000000
9.332018,2.511621,10.000000,4.000000
9.331835,2.510998,10.000000,4.000000
9.331650,2.510382,10.000000,4.000000
9.331463,2.509771,10.000000,4.000000
9.331274,2.509168,10.000000,4.000000
9.331083,2.508571,10.000000,4.000000
9.330890,2.507980,10.000000,4.000000
9.330695,2.507396,10.000000,4.000000
9.330499,2.506818,10.000000,4.000000
9.330300,2.506246,10.000000,4.000000
9.330099,2.505682,10.000000,4.000000
9.329897,2.505123,10.000000,4.000000
9.329693,2.504571,10.000000,4.000000
9.329487,2.504026,10.000000,4.000000
9.329279,2.503487,10.000000,4.000000
9.329069,2.502955,10.000000,4.000000
9.328857,2.502429,10.000000,4.000000
9.328644,2.501910,10.000000,4.000000
9.328429,2.501397,10.000000,4.000000
9.328212,2.500891,10.000000,4.000000
9.327994,2.500392,10.000000,4.000000
9.327774,2.499899,10.000000,4.000000
9.327552,2.499413,10.000000,4.000000
9.327329,2.498933,10.000000,4.000000
9.327103,2.498460,10.000000,4.000000
9.326877,2.497994,10.000000,4.000000
9.326648,2.497535,10.000000,4.000000
9.326418,2.497082,10.000000,4.000000
9.326187,2.496635,10.000000,4.000000
9.325954,2.496196,10.000000,4.000000
9.325719,2.495763,10.000000,4.000000
9.325483,2.495337,10.000000,4.000000
9.325245,2.494918,10.000000,4.000000
9.325006,2.494505,10.000000,4.000000
9.324766,2.494099,10.000000,4.000000
9.324524,2.493700,10.000000,4.000000
9.324280,2.493308,10.000000,4.000000
9.324035,2.492922,10.000000,4.000000
9.323789,2.492544,10.000000,4.000000
9.323541,2.492172,10.000000,4.000000
9.323292,2.491807,10.000000,4.000000
9.323042,2.491448,10.000000,4.000000
9.322790,2.491097,10.000000,4.000000
9.322537,2.490752,10.000000,4.000000
9.322283,2.490415,10.000000,4.000000
9.322028,2.490084,10.000000,4.000000
9.321771,2.489760,10.000000,4.000000
9.321513,2.489443,10.000000,4.000000
9.321254,2.489132,10.000000,4.000000
9.320993,2.488829,10.000000,4.000000
9.320732,2.488533,10.000000,4.000000
9.320469,2.488243,10.000000,4.000000
9.320205,2.487961,10.000000,4.000000
9.319940,2.487685,10.000000,4.000000
9.319674,2.487416,10.000000,4.000000
9.319407,2.487155,10.000000,4.000000
9.319138,2.486900,10.000000,4.000000
9.318869,2.486652,10.000000,4.000000
9.318599,2.486412,10.000000,4.000000
9.318328,2.486178,10.000000,4.000000
9.318055,2.485951,10.000000,4.000000
9.317782,2.485732,10.000000,4.000000
9.317508,2.485519,10.000000,4.000000
9.317233,2.485313,10.000000,4.000000
9.316956,2.485115,10.000000,4.000000
9.316679,2.484923,10.000000,4.000000
9.316402,2.484739,10.000000,4.000000
9.316123,2.484561,10.000000,4.000000
9.315843,2.484391,10.000000,4.000000
9.315563,2.484228,10.000000,4.000000
9.315282,2.484072,10.000000,4.000000
9.315000,2.483923,10.000000,4.000000
9.314717,2.483781,10.000000,4.000000
9.314434,2.483646,10.000000,4.000000
9.314150,2.483518,10.000000,4.000000
9.313865,2.483398,10.000000,4.000000
9.313579,2.483284,10.000000,4.000000
9.313293,2.483178,10.000000,4.000000
9.313006,2.483079,10.000000,4.000000
9.312718,2.482987,10.000000,4.000000
9.312430,2.482903,10.000000,4.000000
9.312142,2.482825,10.000000,4.000000
9.311852,2.482755,10.000000,4.000000
9.311563,2.482692,10.000000,4.000000
9.311272,2.482636,10.000000,4.000000
9.310981,2.482587,10.000000,4.000000
9.310690,2.482546,10.000000,4.000000
9.310398,2.482511,10.000000,4.000000
9.310106,2.482484,10.000000,4.000000
9.309813,2.482465,10.000000,4.000000
9.309520,2.482452,10.000000,4.000000
9.309227,2.482447,10.000000,4.000000
9.308933,2.482449,10.000000,4.000000
9.308639,2.482458,10.000000,4.000000
9.308344,2.482475,10.000000,4.000000
9.308049,2.482499,10.000000,4.000000
9.307754,2.482530,10.000000,4.000000
9.307459,2.482568,10.000000,4.000000
9.307163,2.482614,10.000000,4.000000
9.306867,2.482667,10.000000,4.000000
9.306571,2.482728,10.000000,4.000000
9.306275,2.482796,10.000000,4.000000
9.305978,2.482871,10.000000,4.000000
9.305681,2.482953,10.000000,4.000000
9.305385,2.483043,10.000000,4.000000
9.305088,2.483140,10.000000,4.000000
9.304791,2.483245,10.000000,4.000000
9.304494,2.483357,10.000000,4.000000
9.304197,2.483476,10.000000,4.000000
9.303899,2.483602,10.000000,4.000000
9.303602,2.483737,10.000000,4.000000
9.303305,2.483878,10.000000,4.000000
9.303008,2.484027,10.000000,4.000000
9.302711,2.484183,10.000000,4.000000
9.302414,2.484347,10.000000,4.000000
9.302117,2.484518,10.000000,4.000000
9.301820,2.484696,10.000000,4.000000
9.301523,2.484882,10.000000,4.000000
9.301227,2.485075,10.000000,4.000000
9.300930,2.485276,10.000000,4.000000
9.300634,2.485484,10.000000,4.000000
9.300338,2.485700,10.000000,4.000000
9.300042,2.485923,10.000000,4.000000
9.299747,2.486154,10.000000,4.000000
9.299451,2.486392,10.000000,4.000000
9.299156,2.486637,10.000000,4.000000
9.298862,2.486890,10.000000,4.000000
9.298567,2.487151,10.000000,4.000000
9.298273,2.487419,10.000000,4.000000
9.297980,2.487694,10.000000,4.000000
9.297686,2.487977,10.000000,4.000000
9.297393,2.488267,10.000000,4.000000
9.297101,2.488565,10.000000,4.000000
9.296809,2.488871,10.000000,4.000000
9.296518,2.489184,10.000000,4.000000
9.296226,2.489504,10.000000,4.000000
9.295936,2.489832,10.000000,4.000000
9.295646,2.490168,10.000000,4.000000
9.295357,2.490511,10.000000,4.000000
9.295068,2.490861,10.000000,4.000000
9.294779,2.491219,10.000000,4.000000
9.294492,2.491585,10.000000,4.000000
9.294205,2.491958,10.000000,4.000000
9.293918,2.492339,10.000000,4.000000
9.293633,2.492727,10.000000,4.000000
9.293348,2.493123,10.000000,4.000000
9.293063,2.493526,10.000000,4.000000
9.292780,2.493937,10.000000,4.000000
9.292497,2.494356,10.000000,4.000000
9.292215,2.494782,10.000000,4.000000
9.291934,2.495216,10.000000,4.000000
9.291653,2.495657,10.000000,4.000000
9.291373,2.496106,10.000000,4.000000
9.291095,2.496562,10.000000,4.000000
9.290817,2.497026,10.000000,4.000000
9.290540,2.497498,10.000000,4.000000
9.290264,2.497977,10.000000,4.000000
9.289989,2.498464,10.000000,4.000000
9.289714,2.498958,10.000000,4.000000
9.289441,2.499460,10.000000,4.000000
9.289169,2.499970,10.000000,4.000000
9.288898,2.500487,10.000000,4.000000
9.288628,2.501012,10.000000,4.000000
9.288359,2.501544,10.000000,4.000000
9.288091,2.502084,10.000000,4.000000
9.287824,2.502632,10.000000,4.000000
9.287558,2.503187,10.000000,4.000000
9.287293,2.503750,10.000000,4.000000
9.287030,2.504320,10.000000,4.000000
9.286767,2.504898,10.000000,4.000000
9.286506,2.505484,10.000000,4.000000
9.286246,2.506077,10.000000,4.000000
9.285987,2.506678,10.000000,4.000000
9.285730,2.507287,10.000000,4.000000
9.285474,2.507903,10.000000,4.000000
9.285219,2.508527,10.000000,4.000000
9.284965,2.509159,10.000000,4.000000
9.284713,2.509798,10.000000,4.000000
9.284462,2.510445,10.000000,4.000000
9.284213,2.511099,10.000000,4.000000
9.283964,2.511761,10.000000,4.000000
9.283718,2.512431,10.000000,4.000000
9.283472,2.513108,10.000000,4.000000
9.283229,2.513793,10.000000,4.000000
9.282986,2.514486,10.000000,4.000000
9.282745,2.515186,10.000000,4.000000
9.282506,2.515894,10.000000,4.000000
9.282268,2.516610,10.000000,4.000000
9.282032,2.517333,10.000000,4.000000
9.281797,2.518064,10.000000,4.000000
9.281564,2.518802,10.000000,4.000000
9.281333,2.519548,10.000000,4.000000
9.281103,2.520302,10.000000,4.000000
9.280875,2.521064,10.000000,4.000000
9.280648,2.521833,10.000000,4.000000
9.280423,2.522610,10.000000,4.000000
9.280200,2.523394,10.000000,4.000000
9.279979,2.524186,10.000000,4.000000
9.279759,2.524986,10.000000,4.000000
9.279541,2.525793,10.000000,4.000000
9.279325,2.526608,10.000000,4.000000
9.279111,2.527431,10.000000,4.000000
9.278899,2.528262,10.000000,4.000000
9.278688,2.529100,10.000000,4.000000
9.278479,2.529945,10.000000,4.000000
9.278272,2.530799,10.000000,4.000000
9.278068,2.531660,10.000000,4.000000
9.277865,2.532528,10.000000,4.000000
9.277664,2.533404,10.000000,4.000000
9.277464,2.534288,10.000000,4.000000
9.277267,2.535180,10.000000,4.000000
9.277072,2.536079,10.000000,4.000000
9.276879,2.536986,10.000000,4.000000
9.276688,2.537901,10.000000,4.000000
9.276499,2.538823,10.000000,4.000000
9.276313,2.539753,10.000000,4.000000
9.276128,2.540690,10.000000,4.000000
9.275945,2.541635,10.000000,4.000000
9.275765,2.542588,10.000000,4.000000
9.275586,2.543548,10.000000,4.000000
9.275410,2.544516,10.000000,4.000000
9.275236,2.545492,10.000000,4.000000
9.275065,2.546476,10.000000,4.000000
9.274895,2.547467,10.000000,4.000000
9.274728,2.548465,10.000000,4.000000
9.274563,2.549471,10.000000,4.000000
9.274401,2.550485,10.000000,4.000000
9.274240,2.551507,10.000000,4.000000
9.274082,2.552536,10.000000,4.000000
9.273927,2.553573,10.000000,4.000000
9.273774,2.554617,10.000000,4.000000
9.273623,2.555669,10.000000,4.000000
9.273474,2.556729,10.000000,4.000000
9.273328,2.557796,10.000000,4.000000
9.273185,2.558871,10.000000,4.000000
9.273044,2.559953,10.000000,4.000000
9.272905,2.561044,10.000000,4.000000
9.272769,2.562141,10.000000,4.000000
9.272636,2.563247,10.000000,4.000000
9.272505,2.564360,10.000000,4.000000
9.272376,2.565480,10.000000,4.000000
9.272251,2.566608,10.000000,4.000000
9.272128,2.567744,10.000000,4.000000
9.272007,2.568888,10.000000,4.000000
9.271889,2.570039,10.000000,4.000000
9.271774,2.571197,10.000000,4.000000
9.271661,2.572363,10.000000,4.000000
9.271552,2.573537,10.000000,4.000000
9.271444,2.574718,10.000000,4.000000
9.271340,2.575907,10.000000,4.000000
9.271238,2.577104,10.000000,4.000000
9.271140,2.578308,10.000000,4.000000
9.271044,2.579520,10.000000,4.000000
9.270950,2.580739,10.000000,4.000000
9.270860,2.581966,10.000000,4.000000
9.270772,2.583200,10.000000,4.000000
9.270688,2.584442,10.000000,4.000000
9.270597,2.585688,10.000000,4.000000
9.270489,2.586934,10.000000,4.000000
9.270366,2.588180,10.000000,4.000000
9.270227,2.589427,10.000000,4.000000
9.270072,2.590674,10.000000,4.000000
9.269901,2.591922,10.000000,4.000000
9.269714,2.593170,10.000000,4.000000
9.269511,2.594418,10.000000,4.000000
9.269293,2.595667,10.000000,4.000000
9.269059,2.596916,10.000000,4.000000
9.268809,2.598166,10.000000,4.000000
9.268544,2.599416,10.000000,4.000000
9.268263,2.600667,10.000000,4.000000
9.267966,2.601918,10.000000,4.000000
9.267654,2.603170,10.000000,4.000000
9.267326,2.604422,10.000000,4.000000
9.266982,2.605675,10.000000,4.000000
9.266623,2.606929,10.000000,4.000000
9.266248,2.608183,10.000000,4.000000
9.265858,2.609438,10.000000,4.000000
9.265452,2.610694,10.000000,4.000000
9.265031,2.611950,10.000000,4.000000
9.264594,2.613206,10.000000,4.000000
9.264142,2.614464,10.000000,4.000000
9.263674,2.615722,10.000000,4.000000
9.263191,2.616981,10.000000,4.000000
9.262693,2.618241,10.000000,4.000000
9.262180,2.619501,10.000000,4.000000
9.261651,2.620763,10.000000,4.000000
9.261107,2.622025,10.000000,4.000000
9.260547,2.623288,10.000000,4.000000
9.259973,2.624551,10.000000,4.000000
9.259383,2.625816,10.000000,4.000000
9.258777,2.627081,10.000000,4.000000
9.258157,2.628347,10.000000,4.000000
9.257521,2.629615,10.000000,4.000000
9.256871,2.630883,10.000000,4.000000
9.256205,2.632151,10.000000,4.000000
9.255524,2.633421,10.000000,4.000000
9.254828,2.634692,10.000000,4.000000
9.254117,2.635964,10.000000,4.000000
9.253391,2.637236,10.000000,4.000000
9.252650,2.638510,10.000000,4.000000
9.251894,2.639784,10.000000,4.000000
9.251123,2.641060,10.000000,4.000000
9.250337,2.642337,10.000000,4.000000
9.249536,2.643614,10.000000,4.000000
9.248721,2.644893,10.000000,4.000000
9.247890,2.646173,10.000000,4.000000
9.247045,2.647454,10.000000,4.000000
9.246184,2.648736,10.000000,4.000000
9.245309,2.650018,10.000000,4.000000
9.244420,2.651303,10.000000,4.000000
9.243515,2.652588,10.000000,4.000000
9.242596,2.653874,10.000000,4.000000
9.241662,2.655162,10.000000,4.000000
9.240713,2.656450,10.000000,4.000000
9.239750,2.657740,10.000000,4.000000
9.238772,2.659031,10.000000,4.000000
9.237780,2.660323,10.000000,4.000000
9.236773,2.661617,10.000000,4.000000
9.235752,2.662911,10.000000,4.000000
9.234716,2.664207,10.000000,4.000000
9.233665,2.665504,10.000000,4.000000
9.232601,2.666803,10.000000,4.000000
9.231521,2.668102,10.000000,4.000000
9.230428,2.669403,10.000000,4.000000
9.229320,2.670705,10.000000,4.000000
9.228197,2.672009,10.000000,4.000000
9.227061,2.673314,10.000000,4.000000
9.225910,2.674620,10.000000,4.000000
9.224745,2.675927,10.000000,4.000000
9.223565,2.677236,10.000000,4.000000
9.222372,2.678546,10.000000,4.000000
9.221164,2.679858,10.000000,4.000000
9.219943,2.681171,10.000000,4.000000
9.218707,2.682485,10.000000,4.000000
9.217457,2.683801,10.000000,4.000000
9.216193,2.685118,10.000000,4.000000
9.214915,2.686437,10.000000,4.000000
9.213623,2.687757,10.000000,4.000000
9.212318,2.689079,10.000000,4.000000
9.210998,2.690402,10.000000,4.000000
9.209664,2.691726,10.000000,4.000000
9.208317,2.693052,10.000000,4.000000
9.206956,2.694380,10.000000,4.000000
9.205581,2.695709,10.000000,4.000000
9.204193,2.697039,10.000000,4.000000
9.202791,2.698372,10.000000,4.000000
9.201375,2.699705,10.000000,4.000000
9.199945,2.701041,10.000000,4.000000
9.198502,2.702377,10.000000,4.000000
9.197046,2.703716,10.000000,4.000000
9.195576,2.705056,10.000000,4.000000
9.194092,2.706397,10.000000,4.000000
9.192596,2.707741,10.000000,4.000000
9.191085,2.709085,10.000000,4.000000
9.189562,2.710432,10.000000,4.000000
9.188025,2.711780,10.000000,4.000000
9.186475,2.713130,10.000000,4.000000
9.184911,2.714481,10.000000,4.000000
9.183335,2.715834,10.000000,4.000000
9.181745,2.717189,10.000000,4.000000
9.180142,2.718546,10.000000,4.000000
9.178527,2.719904,10.000000,4.000000
9.176898,2.721264,10.000000,4.000000
9.175256,2.722626,10.000000,4.000000
9.173601,2.723989,10.000000,4.000000
9.171934,2.725355,10.000000,4.000000
9.170254,2.726722,10.000000,4.000000
9.168560,2.728090,10.000000,4.000000
9.166854,2.729461,10.000000,4.000000
9.165136,2.730833,10.000000,4.000000
9.163405,2.732208,10.000000,4.000000
9.161661,2.733584,10.000000,4.000000
9.159904,2.734962,10.000000,4.000000
9.158135,2.736341,10.000000,4.000000
9.156354,2.737723,10.000000,4.000000
9.154560,2.739106,10.000000,4.000000
9.152754,2.740491,10.000000,4.000000
9.150935,2.741879,10.000000,4.000000
9.149104,2.743268,10.000000,4.000000
9.147261,2.744658,10.000000,4.000000
9.145406,2.746051,10.000000,4.000000
9.143539,2.747446,10.000000,4.000000
9.141659,2.748843,10.000000,4.000000
9.139768,2.750241,10.000000,4.000000
9.137864,2.751642,10.000000,4.000000
9.135949,2.753044,10.000000,4.000000
9.134022,2.754449,10.000000,4.000000
9.132083,2.755855,10.000000,4.000000
9.130132,2.757264,10.000000,4.000000
9.128169,2.758674,10.000000,4.000000
9.126195,2.760087,10.000000,4.000000
9.124209,2.761501,10.000000,4.000000
9.122212,2.762918,10.000000,4.000000
9.120203,2.764336,10.000000,4.000000
9.118183,2.765757,10.000000,4.000000
9.116151,2.767179,10.000000,4.000000
9.114108,2.768604,10.000000,4.000000
9.112053,2.770031,10.000000,4.000000
9.109988,2.771460,10.000000,4.000000
9.107911,2.772890,10.000000,4.000000
9.105823,2.774323,10.000000,4.000000
9.103724,2.775758,10.000000,4.000000
9.101614,2.777196,10.000000,4.000000
9.099493,2.778635,10.000000,4.000000
9.097361,2.780076,10.000000,4.000000
9.095219,2.781520,10.000000,4.000000
9.093065,2.782965,10.000000,4.000000
9.090901,2.784413,10.000000,4.000000
9.088726,2.785863,10.000000,4.000000
9.086541,2.787315,10.000000,4.000000
9.084345,2.788769,10.000000,4.000000
9.082139,2.790226,10.000000,4.000000
9.079922,2.791685,10.000000,4.000000
9.077695,2.793145,10.000000,4.000000
9.075457,2.794608,10.000000,4.000000
9.073210,2.796074,10.000000,4.000000
9.070952,2.797541,10.000000,4.000000
9.068684,2.799011,10.000000,4.000000
9.066406,2.800483,10.000000,4.000000
9.064118,2.801957,10.000000,4.000000
9.061820,2.803433,10.000000,4.000000
9.059512,2.804912,10.000000,4.000000
9.057194,2.806393,10.000000,4.000000
9.054867,2.807876,10.000000,4.000000
9.052530,2.809361,10.000000,4.000000
9.050183,2.810849,10.000000,4.000000
9.047827,2.812339,10.000000,4.000000
9.045461,2.813831,10.000000,4.000000
9.043086,2.815325,10.000000,4.000000
9.040702,2.816822,10.000000,4.000000
9.038308,2.818321,10.000000,4.000000
9.035905,2.819823,10.000000,4.000000
9.033493,2.821326,10.000000,4.000000
9.031071,2.822832,10.000000,4.000000
9.028641,2.824341,10.000000,4.000000
